#NAME,Y.A.0H,Y.B.0H,Y.C.0H,Y.D.0H,Y.E.0H,Y.CN.A.24H,Y.CN.B.24H,Y.CN.C.24H,Y.CN.D.24H,Y.CN.E.24H,OFP.A.24H,OFP.B.24H,OFP.C.24H,OFP.D.24H,OFP.E.24H,IQ.A.24H,IQ.B.24H,IQ.C.24H,IQ.D.24H,IQ.E.24H,PM.A.24H,PM.B.24H,PM.C.24H,PM.D.24H,PM.E.24H,EM.A.24H,EM.B.24H,EM.C.24H,EM.D.24H,EM.E.24H
ASV25,0.43767820843471444,4.158889196850599,0.0,0.0,26.913705154427344,0.06417614889491745,0.36125645212677426,0.0,0.0,1.0334006618451004,0.39902608104529236,5.750342333016693,0.0,0.0,78.43628852217684,0.2985987934532076,13.186998842163101,0.0,0.0,69.98487019891162,0.20075205728428783,0.3120300368308957,0.0,0.0,30.275937116180845,0.24200195334122615,0.28985896577849907,0.0,0.0,19.41744485593376
ASV26,34.54176269586782,28.63101174712383,35.91802015742902,10.057261928600104,17.411013400747333,0.9018378611783144,0.9829634111867454,2.550411579279182,0.6845258596015488,0.7940726034828585,2.3089004759608507,1.2831807381669014,10.838325463704741,5.449387185298213,1.3090606118821981,1.5162274485680014,0.3299224128637253,10.924951832354413,4.648847192255284,1.3720174815425854,1.8372555054939326,0.8884264446214566,2.476739487225694,1.8268611989076098,1.1781227878256213,3.8341698853945583,0.8386112284870061,2.249244067436566,3.811205134683305,1.1986971786053615
ASV27,4.836608448043234,30.546743972183446,29.41104297524782,2.407407579759395,19.95648319617823,0.3315580371979097,0.8087673636346638,0.6641696821039537,0.3422629298007744,0.2767222709106931,0.9548084675026075,2.35435770220188,23.476260314910174,2.4384417366120408,2.125298405173451,1.040202551924559,0.8841920664747839,20.628101036672916,2.4690543976644737,1.3870945967243722,0.47413045303069234,1.5619110074796576,1.8826875806955456,4.014846123180678,0.6732130216146408,1.022445302771882,1.22463861937785,1.8714413529843306,4.457172106663526,1.2133154368810368
ASV28,1.4678344969189474,9.165641504265242,0.16450593167095653,7.61171066514825,0.8236291768082572,1.2621309282667097,6.6429040605245,33.06980547557437,7.202036009320775,13.327666451243964,0.8260539923393772,1.5715802582754856,9.850031502331714,6.770050763820826,4.704686835539215,0.7214715609436073,0.5525980467192156,10.97828691096437,8.189598611355114,5.839793894836121,0.609139099531182,0.45001665311833616,1.3133269085368178,2.496657198743532,1.7298208590388193,2.189311004560293,0.29136193819364686,0.9950122730354636,3.032743159339141,1.6554933859564167
ASV29,7.556629447101248,18.8057985087513,11.950180893525914,0.0,13.646404988293673,0.5427162991546851,6.690268795358899,46.039843861636804,1.2063711908410009,5.461595272545851,1.0573491101944026,3.21749201525319,8.447030944533974,0.30268483295771204,3.004550782820994,0.5201306602151587,0.6781885118826737,14.93163294774589,0.34410078198971056,2.453574339108051,0.34969096454567855,0.2727373655262644,2.4353081747702574,0.0,0.6086406726247698,2.1787346228957505,0.5067164142498206,2.0652775751240293,0.0,0.7094971654098929
ASV30,0.0,0.0,0.0,0.0,0.8828443463827069,38.03221197177018,45.32805123652012,0.0,0.0,1.2060545814985948,5.220661231584863,0.5804936089125667,0.0,0.0,1.2897583848207193,2.214749908012934,0.0,0.0,0.0,0.3826236786133413,53.36359321325021,11.582246789348691,0.0,0.0,3.7159114749722786,0.39485158214291916,13.140845676212013,0.0,0.0,3.15332073515508
ASV31,0.0,0.0,0.0,0.0,0.0,0.03257112072946347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.659888305829753,0.0,0.0,0.0,0.0,102.97984005243552,0.0,0.0,0.0,0.0
ASV32,23.88920059535811,0.0,0.0,0.0,52.795322358767955,0.9411890636503178,0.0,0.0,0.0,0.8440201139963042,1.0337475675561347,0.0,0.0,0.0,9.208372364353124,1.366241826371615,0.0,0.0,0.0,13.28250770043456,1.01523183255197,0.0,0.0,0.0,4.1872647778320635,1.5229989596941167,0.0,0.0,0.0,5.616355712740497
ASV33,3.0443974750911504,14.31038850665936,81.7653232523108,4.996598189102267,4.699531185317703,0.0,0.9768976559594853,5.707575371644431,0.5247714680158354,1.0648393298674301,0.12390809885090656,1.0194034107732879,5.036288209198091,0.5145642160281104,0.4177058405385285,0.20134090072844854,0.8288970700788235,18.64758443084813,0.5898870548395039,0.3658838926740076,0.0,0.5522931651906854,1.8264811310776934,0.318399602268912,0.0,0.3966143124203429,0.38003731068736546,3.0979163626860444,0.8299060672515891,0.1043378184426313
ASV34,0.0,0.0,38.18348689243303,0.5531263995020982,0.0,0.0,0.0,17.84867667806756,4.9029581425923245,0.35715238448744824,0.0,0.0,8.468601911667466,1.0459751108324606,0.0,0.0,0.0,7.787216963978711,0.8027514966470312,0.0,0.0,0.0,3.1757950640844124,0.13909986992962517,0.0,0.0,0.0,2.048171127133365,0.11279729082590406,0.0
ASV35,0.0,0.0,6.554988422544019,0.8968875998538156,0.0,6.555779243104356,58.58450105085358,14.762186650803255,6.176421096909092,1.0929435937055736,0.2867294849442466,1.132085399360831,5.229765544598013,1.0006110180420233,0.29070436923081583,0.0,0.6850389008915897,5.357293183047394,0.9993954234884157,0.2490216090148812,0.0,0.0,1.3477576232863735,0.0,0.0,0.0,0.0,1.5444492188584356,0.24132560878145384,0.0
ASV36,0.831188802969101,0.0,0.0,25.187593429227988,0.12012093001578861,12.423123434426868,2.231231310380793,0.0,21.819366538475457,1.2632724654518965,2.1504711370818494,0.0,0.0,21.025339016608015,0.2725353461538898,1.7471731054948016,0.0,0.0,16.94097120303534,0.10672354672066338,0.0,0.0,0.0,3.3205782999315896,0.0,0.0,0.0,0.0,4.699498697323048,0.0
